Wed Oct 28 20:00:00 EDT 2015,6.0E-7,6.0E-7,6.0E-7,6.0E-7,0.00132621
Thu Oct 29 20:00:00 EDT 2015,6.0E-7,6.0E-7,6.0E-7,6.0E-7,0.00119622
Fri Oct 30 20:00:00 EDT 2015,6.0E-7,5.4E-7,6.0E-7,5.5E-7,0.17205602
Sat Oct 31 20:00:00 EDT 2015,5.5E-7,5.3E-7,5.5E-7,5.4E-7,0.07018336
Sun Nov 01 19:00:00 EST 2015,5.4E-7,4.6E-7,5.4E-7,4.7E-7,0.13329228
Mon Nov 02 19:00:00 EST 2015,4.7E-7,4.6E-7,4.6E-7,4.7E-7,0.00986738
Tue Nov 03 19:00:00 EST 2015,4.7E-7,3.3E-7,4.7E-7,3.3E-7,0.23406759
Wed Nov 04 19:00:00 EST 2015,3.5E-7,3.3E-7,3.3E-7,3.3E-7,0.01304142
Thu Nov 05 19:00:00 EST 2015,3.3E-7,3.3E-7,3.3E-7,3.3E-7,0.00340143
Fri Nov 06 19:00:00 EST 2015,3.3E-7,3.3E-7,3.3E-7,3.3E-7,0.01002928
Sat Nov 07 19:00:00 EST 2015,3.4E-7,3.3E-7,3.3E-7,3.4E-7,0.01207554
Sun Nov 08 19:00:00 EST 2015,3.7E-7,3.4E-7,3.4E-7,3.7E-7,0.01409336
Mon Nov 09 19:00:00 EST 2015,3.7E-7,3.5E-7,3.7E-7,3.5E-7,0.01058728
Tue Nov 10 19:00:00 EST 2015,3.7E-7,3.5E-7,3.5E-7,3.7E-7,0.0092031
Wed Nov 11 19:00:00 EST 2015,3.7E-7,3.5E-7,3.7E-7,3.5E-7,0.01574387
Thu Nov 12 19:00:00 EST 2015,3.5E-7,3.3E-7,3.5E-7,3.5E-7,0.00927
Fri Nov 13 19:00:00 EST 2015,3.6E-7,3.5E-7,3.5E-7,3.6E-7,0.00291352
Sat Nov 14 19:00:00 EST 2015,3.8E-7,3.6E-7,3.6E-7,3.6E-7,0.02065751
Sun Nov 15 19:00:00 EST 2015,3.7E-7,3.5E-7,3.7E-7,3.7E-7,0.02824112
Mon Nov 16 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.00318953
Tue Nov 17 19:00:00 EST 2015,3.7E-7,3.3E-7,3.7E-7,3.3E-7,0.02155462
Wed Nov 18 19:00:00 EST 2015,3.5E-7,3.3E-7,3.3E-7,3.5E-7,0.01078548
Thu Nov 19 19:00:00 EST 2015,3.7E-7,3.5E-7,3.6E-7,3.7E-7,0.013986
Fri Nov 20 19:00:00 EST 2015,3.7E-7,3.5E-7,3.7E-7,3.6E-7,0.01958114
Sat Nov 21 19:00:00 EST 2015,3.7E-7,3.5E-7,3.5E-7,3.7E-7,0.01303036
Sun Nov 22 19:00:00 EST 2015,3.7E-7,3.5E-7,3.7E-7,3.5E-7,0.0064583
Mon Nov 23 19:00:00 EST 2015,3.5E-7,3.5E-7,3.5E-7,3.5E-7,0.00214761
Tue Nov 24 19:00:00 EST 2015,3.5E-7,3.3E-7,3.5E-7,3.5E-7,0.00649458
Wed Nov 25 19:00:00 EST 2015,3.7E-7,3.5E-7,3.7E-7,3.5E-7,0.00675981
Thu Nov 26 19:00:00 EST 2015,3.7E-7,3.3E-7,3.5E-7,3.3E-7,0.05979355
Fri Nov 27 19:00:00 EST 2015,3.3E-7,3.3E-7,3.3E-7,3.3E-7,0.01034548
Sat Nov 28 19:00:00 EST 2015,3.6E-7,3.4E-7,3.4E-7,3.6E-7,0.01477405
Sun Nov 29 19:00:00 EST 2015,3.8E-7,3.6E-7,3.6E-7,3.7E-7,0.0157775
Mon Nov 30 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.01472566
Tue Dec 01 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.01530849
Wed Dec 02 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.01415248
Thu Dec 03 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.01356597
Fri Dec 04 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.01169853
Sat Dec 05 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.00658355
Sun Dec 06 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.03560759
Mon Dec 07 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0
Tue Dec 08 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.00039394
Wed Dec 09 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.00196099
Thu Dec 10 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.00037
Fri Dec 11 19:00:00 EST 2015,3.8E-7,3.7E-7,3.8E-7,3.7E-7,0.0318027
Sat Dec 12 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.01272354
Sun Dec 13 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.00409453
Mon Dec 14 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0
Tue Dec 15 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0
Wed Dec 16 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.00223292
Thu Dec 17 19:00:00 EST 2015,3.8E-7,3.7E-7,3.7E-7,3.8E-7,0.01566657
Fri Dec 18 19:00:00 EST 2015,3.8E-7,3.7E-7,3.8E-7,3.7E-7,0.00887897
Sat Dec 19 19:00:00 EST 2015,3.8E-7,3.7E-7,3.8E-7,3.7E-7,0.00630279
Sun Dec 20 19:00:00 EST 2015,3.8E-7,3.7E-7,3.7E-7,3.8E-7,0.01775161
Mon Dec 21 19:00:00 EST 2015,4.0E-7,3.8E-7,4.0E-7,3.8E-7,0.00194408
Tue Dec 22 19:00:00 EST 2015,3.8E-7,3.7E-7,3.8E-7,3.7E-7,0.01939751
Wed Dec 23 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.01365761
Thu Dec 24 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0.003737
Fri Dec 25 19:00:00 EST 2015,3.7E-7,3.7E-7,3.7E-7,3.7E-7,0
Sat Dec 26 19:00:00 EST 2015,0.00000248,3.7E-7,3.7E-7,0.00000172,1.00201782
Sun Dec 27 19:00:00 EST 2015,0.00000298,0.00000176,0.00000176,0.0000021,0.5794442
Mon Dec 28 19:00:00 EST 2015,0.00000253,0.00000141,0.00000211,0.00000141,0.21102546
Tue Dec 29 19:00:00 EST 2015,8.3E-7,7.6E-7,8.3E-7,7.6E-7,0.05907361
Wed Dec 30 19:00:00 EST 2015,9.9E-7,7.4E-7,7.6E-7,7.5E-7,0.01721941
Thu Dec 31 19:00:00 EST 2015,7.5E-7,7.2E-7,7.5E-7,7.2E-7,0.01470404
Fri Jan 01 19:00:00 EST 2016,7.4E-7,7.0E-7,7.2E-7,7.2E-7,0.01528261
Sat Jan 02 19:00:00 EST 2016,0.00000195,7.2E-7,9.7E-7,7.3E-7,0.18577544
Sun Jan 03 19:00:00 EST 2016,8.8E-7,6.6E-7,7.3E-7,7.0E-7,0.10799386
Mon Jan 04 19:00:00 EST 2016,0.00000123,7.0E-7,7.0E-7,7.0E-7,0.01417747
Tue Jan 05 19:00:00 EST 2016,7.6E-7,6.8E-7,7.1E-7,7.0E-7,0.01737838
Wed Jan 06 19:00:00 EST 2016,8.3E-7,7.0E-7,7.0E-7,7.2E-7,0.01697064
Thu Jan 07 19:00:00 EST 2016,7.5E-7,7.2E-7,7.2E-7,7.3E-7,0.0548611
Fri Jan 08 19:00:00 EST 2016,7.3E-7,7.3E-7,7.3E-7,7.3E-7,0.01360692
Sat Jan 09 19:00:00 EST 2016,7.6E-7,7.3E-7,7.5E-7,7.6E-7,0.03134945
Sun Jan 10 19:00:00 EST 2016,8.0E-7,7.6E-7,7.6E-7,7.6E-7,0.03014766
Mon Jan 11 19:00:00 EST 2016,8.4E-7,7.4E-7,7.6E-7,7.4E-7,0.01899932
Tue Jan 12 19:00:00 EST 2016,7.4E-7,7.4E-7,7.4E-7,7.4E-7,0.02477077
Wed Jan 13 19:00:00 EST 2016,8.5E-7,7.4E-7,7.4E-7,8.1E-7,0.02908726
Thu Jan 14 19:00:00 EST 2016,8.1E-7,7.9E-7,8.1E-7,7.9E-7,0.0318984
Fri Jan 15 19:00:00 EST 2016,7.9E-7,7.4E-7,7.7E-7,7.4E-7,0.04072867
Sat Jan 16 19:00:00 EST 2016,7.5E-7,7.4E-7,7.4E-7,7.5E-7,0.00109813
Sun Jan 17 19:00:00 EST 2016,7.6E-7,7.5E-7,7.5E-7,7.6E-7,0.02221495
Mon Jan 18 19:00:00 EST 2016,8.0E-7,7.6E-7,8.0E-7,7.6E-7,0.02448729
Tue Jan 19 19:00:00 EST 2016,9.4E-7,7.7E-7,7.7E-7,8.5E-7,0.04993755
Wed Jan 20 19:00:00 EST 2016,8.6E-7,8.5E-7,8.6E-7,8.6E-7,0.01427723
Thu Jan 21 19:00:00 EST 2016,0.00000102,8.9E-7,8.9E-7,9.2E-7,0.07600704
Fri Jan 22 19:00:00 EST 2016,0.00000158,0.00000108,0.00000119,0.00000109,0.23016986
Sat Jan 23 19:00:00 EST 2016,0.00000156,0.0000010,0.00000108,0.0000011,0.06093907
Sun Jan 24 19:00:00 EST 2016,0.00000184,0.0000011,0.0000011,0.00000184,0.05985199
Mon Jan 25 19:00:00 EST 2016,0.00000182,0.00000116,0.00000182,0.00000116,0.01502539
Tue Jan 26 19:00:00 EST 2016,0.00000118,0.00000115,0.00000118,0.00000115,0.03489342
Wed Jan 27 19:00:00 EST 2016,0.00000111,0.0000011,0.0000011,0.00000111,0.05855802
Thu Jan 28 19:00:00 EST 2016,0.00000111,0.00000111,0.00000111,0.00000111,0.02134438
Fri Jan 29 19:00:00 EST 2016,0.00000111,0.0000011,0.00000111,0.0000011,0.04383678
Sat Jan 30 19:00:00 EST 2016,0.00000111,0.0000011,0.0000011,0.00000111,0.00795495
Sun Jan 31 19:00:00 EST 2016,0.00000111,0.0000011,0.00000111,0.00000111,0.06099761
Mon Feb 01 19:00:00 EST 2016,0.00000115,0.00000111,0.00000115,0.00000111,0.01896847
Tue Feb 02 19:00:00 EST 2016,0.00000115,0.0000011,0.00000111,0.00000111,0.02987044
Wed Feb 03 19:00:00 EST 2016,0.00000111,0.00000108,0.00000111,0.00000108,0.02323286
Thu Feb 04 19:00:00 EST 2016,0.00000108,0.0000010,0.00000108,0.0000010,0.00329071
Fri Feb 05 19:00:00 EST 2016,0.00000111,8.6E-7,9.0E-7,9.2E-7,0.05933216
Sat Feb 06 19:00:00 EST 2016,0.00000109,8.7E-7,0.00000109,8.7E-7,0.03946658
Sun Feb 07 19:00:00 EST 2016,0.0000012,8.7E-7,8.7E-7,0.00000115,0.12313911
Mon Feb 08 19:00:00 EST 2016,0.00000137,0.00000116,0.00000116,0.00000137,0.00395
Tue Feb 09 19:00:00 EST 2016,0.00000136,9.1E-7,0.00000118,0.00000136,2.12863697
Wed Feb 10 19:00:00 EST 2016,0.00000137,0.00000117,0.00000137,0.00000137,0.0004699
Thu Feb 11 19:00:00 EST 2016,0.00000136,0.00000102,0.00000136,0.00000106,0.12075529
Fri Feb 12 19:00:00 EST 2016,0.0000018,0.00000102,0.00000106,0.00000108,0.52552448
Sat Feb 13 19:00:00 EST 2016,0.00000109,0.00000102,0.00000102,0.00000102,0.03609964
Sun Feb 14 19:00:00 EST 2016,0.00000124,0.00000102,0.00000102,0.00000124,0.01516002
Mon Feb 15 19:00:00 EST 2016,0.00000148,9.0E-7,0.00000102,0.0000014,0.22972209
Tue Feb 16 19:00:00 EST 2016,0.00000183,9.4E-7,0.0000014,9.5E-7,0.23655671
Wed Feb 17 19:00:00 EST 2016,9.7E-7,9.5E-7,9.5E-7,9.6E-7,0.02818282
Thu Feb 18 19:00:00 EST 2016,0.00000111,9.6E-7,0.0000010,0.00000111,0.01460358
Fri Feb 19 19:00:00 EST 2016,0.00000163,9.5E-7,0.00000163,0.00000103,0.08184852
Sat Feb 20 19:00:00 EST 2016,0.00000111,9.2E-7,0.00000102,9.2E-7,0.08365667
Sun Feb 21 19:00:00 EST 2016,0.0000010,4.1E-7,9.2E-7,0.0000010,0.49623692
Mon Feb 22 19:00:00 EST 2016,8.8E-7,5.5E-7,5.5E-7,8.0E-7,0.04404427
Tue Feb 23 19:00:00 EST 2016,0.0000011,7.2E-7,7.9E-7,9.5E-7,0.21507634
Wed Feb 24 19:00:00 EST 2016,0.0000011,9.2E-7,0.00000109,9.3E-7,0.09424673
Thu Feb 25 19:00:00 EST 2016,0.00000117,9.3E-7,9.3E-7,9.8E-7,0.13728807
Fri Feb 26 19:00:00 EST 2016,0.00000118,9.9E-7,9.9E-7,0.00000102,0.05803344
Sat Feb 27 19:00:00 EST 2016,0.00000149,0.00000102,0.00000102,0.00000149,0.2749855
Sun Feb 28 19:00:00 EST 2016,0.0000017,0.00000137,0.00000148,0.00000138,0.34907349
Mon Feb 29 19:00:00 EST 2016,0.00000182,0.00000154,0.00000155,0.00000162,0.93909672
Tue Mar 01 19:00:00 EST 2016,0.00000185,0.00000162,0.00000162,0.00000171,0.30864923
Wed Mar 02 19:00:00 EST 2016,0.00000188,0.00000175,0.00000185,0.00000176,0.03529822
Thu Mar 03 19:00:00 EST 2016,0.00000187,0.00000159,0.00000176,0.00000159,0.0968992
Fri Mar 04 19:00:00 EST 2016,0.00000187,0.00000164,0.00000178,0.00000185,0.03062666
Sat Mar 05 19:00:00 EST 2016,0.00000188,0.00000151,0.00000179,0.00000151,0.22070499
Sun Mar 06 19:00:00 EST 2016,0.00000186,0.00000184,0.00000186,0.00000185,0.00235255
Mon Mar 07 19:00:00 EST 2016,0.00000184,8.9E-7,0.00000184,0.00000103,1.60906141
Tue Mar 08 19:00:00 EST 2016,0.00000124,0.00000101,0.00000124,0.00000104,0.29714109
Wed Mar 09 19:00:00 EST 2016,0.00000105,8.0E-7,0.00000104,0.00000101,0.77246701
Thu Mar 10 19:00:00 EST 2016,0.00000109,0.0000010,0.00000103,0.00000108,0.21947805
Fri Mar 11 19:00:00 EST 2016,0.00000108,8.5E-7,9.5E-7,0.00000107,0.59415773
Sat Mar 12 19:00:00 EST 2016,0.00000106,6.5E-7,9.4E-7,7.8E-7,0.8643669
Sun Mar 13 20:00:00 EDT 2016,8.5E-7,6.7E-7,7.9E-7,8.5E-7,0.44314832
Mon Mar 14 20:00:00 EDT 2016,8.5E-7,7.5E-7,8.3E-7,7.5E-7,0.15358143
Tue Mar 15 20:00:00 EDT 2016,8.2E-7,7.4E-7,7.7E-7,7.5E-7,0.20073379
Wed Mar 16 20:00:00 EDT 2016,7.6E-7,5.8E-7,7.4E-7,5.8E-7,0.52623333
Thu Mar 17 20:00:00 EDT 2016,0.00000227,7.1E-7,7.1E-7,0.00000115,6.00803692
Fri Mar 18 20:00:00 EDT 2016,0.00000802,0.00000106,0.00000107,0.00000343,29.71761892
Sat Mar 19 20:00:00 EDT 2016,0.00000318,0.00000161,0.00000313,0.0000029,7.29984854
Sun Mar 20 20:00:00 EDT 2016,0.00000286,0.00000185,0.00000267,0.0000025,2.5225907
Mon Mar 21 20:00:00 EDT 2016,0.00000275,0.00000214,0.0000025,0.00000217,3.12453842
Tue Mar 22 20:00:00 EDT 2016,0.00000359,0.00000207,0.00000256,0.00000337,6.74531172
Wed Mar 23 20:00:00 EDT 2016,0.0000036,0.0000024,0.00000336,0.00000303,3.98269511
Thu Mar 24 20:00:00 EDT 2016,0.0000039,0.00000271,0.00000303,0.00000282,2.48420594
Fri Mar 25 20:00:00 EDT 2016,0.00000319,0.00000217,0.00000318,0.00000255,2.97994051
Sat Mar 26 20:00:00 EDT 2016,0.00000299,0.00000251,0.00000291,0.00000267,0.82557565
Sun Mar 27 20:00:00 EDT 2016,0.00000263,0.00000177,0.00000262,0.00000233,1.47323835
Mon Mar 28 20:00:00 EDT 2016,0.00000233,0.00000153,0.00000233,0.00000194,0.87272164
Tue Mar 29 20:00:00 EDT 2016,0.00000229,0.0000017,0.00000194,0.00000183,0.69420588
Wed Mar 30 20:00:00 EDT 2016,0.00000199,0.0000017,0.00000179,0.00000178,0.42331812
Thu Mar 31 20:00:00 EDT 2016,0.00000259,0.00000178,0.00000179,0.00000245,2.31083057
Fri Apr 01 20:00:00 EDT 2016,0.00000455,0.00000231,0.00000246,0.00000326,22.38317586
Sat Apr 02 20:00:00 EDT 2016,0.00000419,0.0000027,0.00000318,0.00000305,5.30663465
Sun Apr 03 20:00:00 EDT 2016,0.00000332,0.00000266,0.00000305,0.0000028,2.71472021
Mon Apr 04 20:00:00 EDT 2016,0.00000378,0.0000027,0.00000278,0.00000378,1.55932333
Tue Apr 05 20:00:00 EDT 2016,0.00000378,0.00000281,0.00000376,0.00000302,1.18607096
Wed Apr 06 20:00:00 EDT 2016,0.00000336,0.00000272,0.00000302,0.00000313,1.9483068
Thu Apr 07 20:00:00 EDT 2016,0.00000315,0.00000251,0.00000315,0.00000266,0.93376354
Fri Apr 08 20:00:00 EDT 2016,0.00000299,0.00000247,0.0000027,0.00000251,0.53197408
Sat Apr 09 20:00:00 EDT 2016,0.0000027,0.00000213,0.00000253,0.00000219,0.64387688
Sun Apr 10 20:00:00 EDT 2016,0.00000284,0.00000217,0.00000217,0.0000023,0.49349325
Mon Apr 11 20:00:00 EDT 2016,0.00000259,0.00000208,0.00000233,0.00000213,0.48300726
Tue Apr 12 20:00:00 EDT 2016,0.00000248,0.00000153,0.00000215,0.00000235,2.51998305
Wed Apr 13 20:00:00 EDT 2016,0.00000235,0.0000019,0.00000221,0.00000191,0.16642677
Thu Apr 14 20:00:00 EDT 2016,0.00000284,0.00000181,0.00000215,0.00000202,1.11907866
Fri Apr 15 20:00:00 EDT 2016,0.00000199,0.00000183,0.00000191,0.00000199,0.22738914
Sat Apr 16 20:00:00 EDT 2016,0.00000252,0.00000181,0.00000183,0.00000201,0.36294838
Sun Apr 17 20:00:00 EDT 2016,0.00000197,0.0000017,0.00000196,0.00000177,0.83620025
Mon Apr 18 20:00:00 EDT 2016,0.0000026,0.00000181,0.00000181,0.00000201,0.84366918
Tue Apr 19 20:00:00 EDT 2016,0.00000213,0.00000178,0.00000208,0.00000197,0.12432527
Wed Apr 20 20:00:00 EDT 2016,0.00000192,0.0000017,0.00000179,0.00000174,0.61354718
Thu Apr 21 20:00:00 EDT 2016,0.00000191,0.0000017,0.00000184,0.0000017,0.0961746
Fri Apr 22 20:00:00 EDT 2016,0.00000184,0.00000161,0.00000184,0.00000161,0.11984718
Sat Apr 23 20:00:00 EDT 2016,0.00000178,0.0000016,0.00000176,0.00000178,0.1608819
Sun Apr 24 20:00:00 EDT 2016,0.00000163,0.0000010,0.0000016,0.00000123,0.67637025
Mon Apr 25 20:00:00 EDT 2016,0.0000012,0.00000101,0.00000108,0.0000012,0.82779016
Tue Apr 26 20:00:00 EDT 2016,0.00000125,9.0E-7,0.0000012,0.00000113,0.74802799
Wed Apr 27 20:00:00 EDT 2016,0.00000174,8.3E-7,0.00000111,0.00000107,1.20277599
Thu Apr 28 20:00:00 EDT 2016,0.00000131,0.00000104,0.00000116,0.00000109,0.29131654
Fri Apr 29 20:00:00 EDT 2016,0.00000131,0.00000104,0.00000109,0.00000109,0.34357386
Sat Apr 30 20:00:00 EDT 2016,0.00000122,0.00000101,0.00000109,0.00000112,0.31841523
Sun May 01 20:00:00 EDT 2016,0.00000117,0.00000101,0.00000106,0.0000011,1.87055609
Mon May 02 20:00:00 EDT 2016,0.00000129,0.00000111,0.00000111,0.00000129,0.59589347
Tue May 03 20:00:00 EDT 2016,0.0000021,0.00000114,0.00000115,0.00000164,3.86908023
Wed May 04 20:00:00 EDT 2016,0.00000187,0.00000135,0.00000139,0.0000018,1.0118304
Thu May 05 20:00:00 EDT 2016,0.00000224,0.0000014,0.00000184,0.00000158,2.92944298
Fri May 06 20:00:00 EDT 2016,0.00000286,0.00000158,0.00000161,0.00000181,3.05695696
Sat May 07 20:00:00 EDT 2016,0.00000184,0.00000152,0.00000184,0.00000175,0.58873771
Sun May 08 20:00:00 EDT 2016,0.00000174,0.00000131,0.00000154,0.00000137,0.38969223
Mon May 09 20:00:00 EDT 2016,0.00000151,0.00000131,0.00000137,0.00000138,0.09662655
Tue May 10 20:00:00 EDT 2016,0.00000148,0.00000131,0.00000137,0.00000148,0.26976358
Wed May 11 20:00:00 EDT 2016,0.0000017,0.00000136,0.0000015,0.0000015,0.18454358
Thu May 12 20:00:00 EDT 2016,0.00000161,0.0000014,0.0000015,0.0000014,0.12967653
Fri May 13 20:00:00 EDT 2016,0.00000154,0.00000131,0.00000138,0.00000136,0.41588765
Sat May 14 20:00:00 EDT 2016,0.00000153,0.00000127,0.0000015,0.00000153,0.65777983
Sun May 15 20:00:00 EDT 2016,0.00000156,0.00000129,0.0000015,0.00000142,1.15661684
Mon May 16 20:00:00 EDT 2016,0.00000142,0.00000137,0.00000141,0.00000137,0.02929191
Tue May 17 20:00:00 EDT 2016,0.0000014,0.00000117,0.0000014,0.00000132,0.74983975
Wed May 18 20:00:00 EDT 2016,0.00000145,0.00000113,0.00000132,0.00000121,0.98992066
Thu May 19 20:00:00 EDT 2016,0.00000136,0.00000122,0.00000123,0.00000127,0.12918279
Fri May 20 20:00:00 EDT 2016,0.00000138,0.00000122,0.00000128,0.00000134,0.10802753
Sat May 21 20:00:00 EDT 2016,0.00000134,0.00000125,0.00000133,0.00000132,0.02758862
Sun May 22 20:00:00 EDT 2016,0.00000149,0.0000012,0.00000135,0.00000129,0.63450099
Mon May 23 20:00:00 EDT 2016,0.00000134,0.00000115,0.00000126,0.00000117,0.66011153
Tue May 24 20:00:00 EDT 2016,0.0000013,0.00000115,0.00000115,0.00000115,0.11616737
Wed May 25 20:00:00 EDT 2016,0.00000115,0.0000010,0.00000115,0.00000109,0.62866
Thu May 26 20:00:00 EDT 2016,0.0000011,9.0E-7,0.00000106,9.6E-7,0.13884232
Fri May 27 20:00:00 EDT 2016,0.0000011,9.2E-7,9.8E-7,9.4E-7,0.49907148
Sat May 28 20:00:00 EDT 2016,9.4E-7,9.2E-7,9.4E-7,9.4E-7,0.08483809
Sun May 29 20:00:00 EDT 2016,0.00000101,9.4E-7,9.4E-7,9.8E-7,0.71512558
Mon May 30 20:00:00 EDT 2016,0.00000119,0.0000010,0.0000010,0.00000108,0.1680058
Tue May 31 20:00:00 EDT 2016,0.0000012,0.00000104,0.00000109,0.00000104,0.09192857
Wed Jun 01 20:00:00 EDT 2016,0.00000115,0.00000101,0.00000115,0.00000101,0.01134816
Thu Jun 02 20:00:00 EDT 2016,0.00000117,9.5E-7,0.00000103,9.8E-7,0.39695366
Fri Jun 03 20:00:00 EDT 2016,0.00000102,9.7E-7,9.9E-7,0.0000010,0.07714731
Sat Jun 04 20:00:00 EDT 2016,9.8E-7,9.2E-7,9.8E-7,9.3E-7,0.08323984
Sun Jun 05 20:00:00 EDT 2016,9.5E-7,9.0E-7,9.4E-7,9.2E-7,0.11285207
Mon Jun 06 20:00:00 EDT 2016,0.00000117,8.0E-7,9.2E-7,9.7E-7,0.62400905
Tue Jun 07 20:00:00 EDT 2016,9.7E-7,8.1E-7,9.7E-7,9.1E-7,0.1141771
Wed Jun 08 20:00:00 EDT 2016,9.5E-7,8.5E-7,8.9E-7,9.0E-7,0.25351849
Thu Jun 09 20:00:00 EDT 2016,9.3E-7,8.4E-7,9.3E-7,9.0E-7,0.29034778
Fri Jun 10 20:00:00 EDT 2016,9.5E-7,8.4E-7,9.0E-7,8.5E-7,0.22607495
Sat Jun 11 20:00:00 EDT 2016,8.8E-7,8.1E-7,8.4E-7,8.1E-7,0.11218185
Sun Jun 12 20:00:00 EDT 2016,8.3E-7,8.0E-7,8.0E-7,8.3E-7,0.01770188
Mon Jun 13 20:00:00 EDT 2016,9.5E-7,8.0E-7,8.6E-7,8.5E-7,0.09541376
Tue Jun 14 20:00:00 EDT 2016,9.3E-7,8.0E-7,8.5E-7,8.4E-7,0.05238132
Wed Jun 15 20:00:00 EDT 2016,0.00000114,8.1E-7,8.4E-7,9.5E-7,0.84467483
Thu Jun 16 20:00:00 EDT 2016,0.00000104,8.5E-7,9.6E-7,8.9E-7,0.15406758
Fri Jun 17 20:00:00 EDT 2016,0.00000104,8.5E-7,8.7E-7,9.5E-7,0.1968932
Sat Jun 18 20:00:00 EDT 2016,9.9E-7,7.5E-7,9.7E-7,8.6E-7,0.37267519
Sun Jun 19 20:00:00 EDT 2016,0.0000016,7.6E-7,8.5E-7,9.5E-7,2.45085349
Mon Jun 20 20:00:00 EDT 2016,0.00000125,9.5E-7,9.5E-7,0.00000125,0.65538003
Tue Jun 21 20:00:00 EDT 2016,0.00000124,8.7E-7,0.00000124,0.00000102,0.42819302
Wed Jun 22 20:00:00 EDT 2016,0.00000113,0.00000102,0.00000102,0.00000109,0.0943324
Thu Jun 23 20:00:00 EDT 2016,0.00000113,0.00000101,0.00000109,0.00000113,0.11073823
Fri Jun 24 20:00:00 EDT 2016,0.00000107,0.00000104,0.00000107,0.00000107,0.00847915
Sat Jun 25 20:00:00 EDT 2016,0.00000113,9.1E-7,0.00000105,0.00000101,0.40184181
Sun Jun 26 20:00:00 EDT 2016,0.00000103,9.5E-7,0.00000103,0.00000101,0.04065705
Mon Jun 27 20:00:00 EDT 2016,0.00000127,9.9E-7,0.00000101,0.00000106,0.52832678
Tue Jun 28 20:00:00 EDT 2016,0.00000114,9.9E-7,0.00000107,0.00000103,0.39278896
Wed Jun 29 20:00:00 EDT 2016,0.00000179,0.00000101,0.00000105,0.00000126,2.60590175
Thu Jun 30 20:00:00 EDT 2016,0.00000153,0.00000101,0.00000127,0.0000014,1.06267343
Fri Jul 01 20:00:00 EDT 2016,0.0000014,0.00000107,0.0000014,0.0000012,0.31110956
Sat Jul 02 20:00:00 EDT 2016,0.00000148,0.00000104,0.0000012,0.00000123,0.69768863
Sun Jul 03 20:00:00 EDT 2016,0.00000159,0.00000114,0.00000123,0.00000139,0.62600086
Mon Jul 04 20:00:00 EDT 2016,0.0000016,0.00000113,0.00000139,0.00000157,1.4068648
Tue Jul 05 20:00:00 EDT 2016,0.00000168,0.00000146,0.00000157,0.00000158,0.60028656
Wed Jul 06 20:00:00 EDT 2016,0.0000017,0.00000146,0.00000163,0.00000151,0.74298218
Thu Jul 07 20:00:00 EDT 2016,0.00000159,0.00000122,0.00000151,0.00000132,2.05059999
Fri Jul 08 20:00:00 EDT 2016,0.0000048,0.00000125,0.00000132,0.0000016,25.05972127
Sat Jul 09 20:00:00 EDT 2016,0.00000359,0.00000151,0.00000159,0.00000185,13.50020276
Sun Jul 10 20:00:00 EDT 2016,0.00000206,0.00000181,0.00000187,0.00000192,4.19000449
Mon Jul 11 20:00:00 EDT 2016,0.00000189,0.0000016,0.00000184,0.00000179,0.53118158
Tue Jul 12 20:00:00 EDT 2016,0.0000019,0.00000128,0.0000018,0.00000148,3.91995045
Wed Jul 13 20:00:00 EDT 2016,0.0000017,0.00000122,0.00000147,0.00000151,2.73495106
Thu Jul 14 20:00:00 EDT 2016,0.00000165,0.0000015,0.00000151,0.00000165,0.52211191
Fri Jul 15 20:00:00 EDT 2016,0.0000017,0.00000142,0.00000159,0.00000164,0.27262195
Sat Jul 16 20:00:00 EDT 2016,0.00000173,0.00000164,0.00000164,0.00000171,0.55809375
Sun Jul 17 20:00:00 EDT 2016,0.00000199,0.00000172,0.00000172,0.00000181,0.82541125
